Run_Nr;TimeStamp;Multiplication_Variant;Timestamp
0;22-06-2020 20-44-41;VARIANT_B;2812469567
1;22-06-2020 20-44-44;VARIANT_B;2630066965
2;22-06-2020 20-44-47;VARIANT_B;2551687577
