Run_Nr;TimeStamp;Multiplication_Variant;Timestamp
0;22-06-2020 20-45-43;VARIANT_B;1337893209
1;22-06-2020 20-45-44;VARIANT_B;1116149562
2;22-06-2020 20-45-44;VARIANT_B;508139200
