Run_Nr;TimeStamp;Multiplication_Variant;Timestamp
0;22-06-2020 20-45-39;VARIANT_B;1601092428
1;22-06-2020 20-45-40;VARIANT_B;931893116
2;22-06-2020 20-45-41;VARIANT_B;530942756
