Run_Nr;TimeStamp;Multiplication_Variant;Timestamp
0;22-06-2020 20-45-26;VARIANT_B;1547851311
1;22-06-2020 20-45-28;VARIANT_B;1140265934
2;22-06-2020 20-45-29;VARIANT_B;994138017
