Run_Nr;TimeStamp;Multiplication_Variant;Timestamp
0;22-06-2020 20-45-51;VARIANT_B;2002885179
1;22-06-2020 20-45-52;VARIANT_B;1076522280
2;22-06-2020 20-45-53;VARIANT_B;528249098
