Run_Nr;TimeStamp;Multiplication_Variant;Timestamp
0;22-06-2020 20-45-04;VARIANT_B;2021277788
1;22-06-2020 20-45-06;VARIANT_B;1699229533
2;22-06-2020 20-45-08;VARIANT_B;1573482081
