Run_Nr;TimeStamp;Multiplication_Variant;Timestamp
0;22-06-2020 20-44-50;VARIANT_B;2444733394
1;22-06-2020 20-44-52;VARIANT_B;2263117609
2;22-06-2020 20-44-55;VARIANT_B;2176097891
