Run_Nr;TimeStamp;Multiplication_Variant;Timestamp
0;22-06-2020 20-45-21;VARIANT_B;1653630938
1;22-06-2020 20-45-23;VARIANT_B;1341155878
2;22-06-2020 20-45-24;VARIANT_B;1161464774
