Run_Nr;TimeStamp;Multiplication_Variant;Timestamp
0;22-06-2020 20-43-51;VARIANT_B;9694666502
1;22-06-2020 20-44-01;VARIANT_B;9725425180
2;22-06-2020 20-44-10;VARIANT_B;8802041325
