Run_Nr;TimeStamp;Multiplication_Variant;Timestamp
0;22-06-2020 20-44-16;VARIANT_B;5166124206
1;22-06-2020 20-44-21;VARIANT_B;5124771623
2;22-06-2020 20-44-26;VARIANT_B;5076543685
