Run_Nr;TimeStamp;Multiplication_Variant;Timestamp
0;22-06-2020 20-45-47;VARIANT_B;1735125270
1;22-06-2020 20-45-48;VARIANT_B;981165744
2;22-06-2020 20-45-49;VARIANT_B;477889228
