Run_Nr;TimeStamp;Multiplication_Variant;Timestamp
0;25-06-2020 17-50-43;VARIANT_B;2876693438
1;25-06-2020 17-50-46;VARIANT_B;2749836454
2;25-06-2020 17-50-49;VARIANT_B;2780060393
