Run_Nr;TimeStamp;Multiplication_Variant;Timestamp
0;25-06-2020 17-51-23;VARIANT_B;2794760568
1;25-06-2020 17-51-26;VARIANT_B;2700107984
2;25-06-2020 17-51-29;VARIANT_B;2434833647
