Run_Nr;TimeStamp;Multiplication_Variant;Timestamp
0;25-06-2020 17-51-04;VARIANT_B;2991248562
1;25-06-2020 17-51-07;VARIANT_B;2873089884
2;25-06-2020 17-51-10;VARIANT_B;2727950903
