Run_Nr;TimeStamp;Multiplication_Variant;Timestamp
0;25-06-2020 17-50-54;VARIANT_B;3387664695
1;25-06-2020 17-50-57;VARIANT_B;3222606783
2;25-06-2020 17-51-00;VARIANT_B;2941421046
