Run_Nr;TimeStamp;Multiplication_Variant;Timestamp
0;25-06-2020 17-50-20;VARIANT_B;4122736267
1;25-06-2020 17-50-24;VARIANT_B;3704540542
2;25-06-2020 17-50-28;VARIANT_B;3602356260
