Run_Nr;TimeStamp;Multiplication_Variant;Timestamp
0;20-06-2020 21-16-25;VARIANT_B;4827342182
1;20-06-2020 21-16-29;VARIANT_B;3389612242
2;20-06-2020 21-16-32;VARIANT_B;2382444512
