Run_Nr;TimeStamp;Multiplication_Variant;Timestamp
0;20-06-2020 21-13-31;VARIANT_B;24846310664
1;20-06-2020 21-13-56;VARIANT_B;24845585037
2;20-06-2020 21-14-21;VARIANT_B;24202168330
